time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-08-16T04:00:00Z,srinagar,Srinagar,34.0837,74.7973,127,43.9,52.7,752,495,5.5,137,6.8,21,4.5,25.1,60
2026-08-16T04:00:00Z,anantnag,Anantnag,33.7311,75.1487,85,28.2,33.1,494,462,4.1,111,3.3,11,4.3,23.8,67
2026-08-16T04:00:00Z,baramulla,Baramulla,34.198,74.3636,84,24.6,31.7,313,463,0.8,141,2.7,17,4.75,24.5,61
2026-08-16T04:00:00Z,budgam,Budgam,33.9299,74.7857,127,43.9,52.7,494,458,5.5,137,6.8,21,4.5,24,66
2026-08-16T04:00:00Z,bandipora,Bandipora,34.4177,74.6431,95,35.4,43.4,275,440,5,124,5.3,19,4.8,24.1,58
2026-08-16T04:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,95,35.4,43.4,480,450,5,124,5.3,19,4.8,24.4,68
2026-08-16T04:00:00Z,kulgam,Kulgam,33.6444,75.0192,85,28.2,33.1,269,429,4.1,111,3.3,11,4.3,23.2,66
2026-08-16T04:00:00Z,kupwara,Kupwara,34.5262,74.2546,88,22.7,30,270,501,1.4,125,2.7,16,4.75,25.2,46
2026-08-16T04:00:00Z,pulwama,Pulwama,33.8716,74.8988,127,43.9,52.7,546,462,5.5,137,6.8,21,4.5,23,70
2026-08-16T04:00:00Z,shopian,Shopian,33.7167,74.8333,76,26.2,32.2,289,440,3,123,3.1,14,4.6,22,57
2026-08-16T04:00:00Z,sopore,Sopore,34.287,74.467,88,22.7,30,350,459,1.4,125,2.7,16,4.75,23.8,64
2026-08-16T04:00:00Z,handwara,Handwara,34.4,74.28,88,22.7,30,308,490,1.4,125,2.7,16,4.75,25,45
2026-08-16T04:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,84,24.6,31.7,246,437,0.8,141,2.7,17,4.75,19,55
2026-08-16T04:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,92,27.9,34.1,247,435,2.7,118,3.4,14,5.1,21,65
2026-08-16T04:00:00Z,sonamarg,Sonamarg,34.305,75.293,56,8.6,12.7,187,441,0.5,111,0.8,10,5.75,21.1,63
2026-08-16T04:00:00Z,yusmarg,Yusmarg,33.83,74.66,127,43.9,52.7,323,441,5.5,137,6.8,21,4.5,20.9,59
2026-08-16T04:00:00Z,tangmarg,Tangmarg,34.045,74.429,84,24.6,31.7,246,437,0.8,141,2.7,17,4.75,21.2,59
2026-08-16T04:00:00Z,uri,Uri,34.079,74.05,96,26.3,34,257,441,0.7,146,2.7,16,4.5,27.8,56
2026-08-16T04:00:00Z,awantipora,Awantipora,33.92,75.01,92,27.9,34.1,544,461,2.7,118,3.4,14,5.1,24.1,68
2026-08-16T04:00:00Z,bijbehara,Bijbehara,33.793,75.105,85,28.2,33.1,512,466,4.1,111,3.3,11,4.3,23.4,71
2026-08-16T04:00:00Z,qazigund,Qazigund,33.64,75.15,85,28.2,33.1,372,448,4.1,111,3.3,11,4.3,23.8,64
2026-08-16T04:00:00Z,verinag,Verinag,33.55,75.254,85,28.2,33.1,325,441,4.1,111,3.3,11,4.3,22.9,67
2026-08-16T04:00:00Z,kokernag,Kokernag,33.59,75.32,85,28.2,33.1,325,441,4.1,111,3.3,11,4.3,22.5,67
2026-08-16T04:00:00Z,tral,Tral,33.935,75.11,92,27.9,34.1,492,462,2.7,118,3.4,14,5.1,22.9,67
2026-08-16T04:00:00Z,beerwah,Beerwah,33.995,74.71,127,43.9,52.7,371,452,5.5,137,6.8,21,4.5,23.2,67
2026-08-16T04:00:00Z,banihal,Banihal,33.438,75.197,85,28.2,33.1,300,435,4.1,111,3.3,11,4.3,24.6,67
2026-08-16T04:00:00Z,gurez,Gurez (Dawar),34.63,74.83,54,8,14.1,176,444,0.5,107,0.3,13,5.4,22,60
2026-08-16T04:00:00Z,tangdhar,Tangdhar,34.69,74.08,54,10.9,17.8,195,449,2.1,87,0.5,12,5.2,18.2,55
2026-08-16T05:00:00Z,srinagar,Srinagar,34.0837,74.7973,129,36.6,45.9,645,478,3.1,152,5.7,22,7.1,26.7,53
2026-08-16T05:00:00Z,anantnag,Anantnag,33.7311,75.1487,87,24.4,31.1,433,453,2.4,132,3.5,15,7.05,25.2,63
2026-08-16T05:00:00Z,baramulla,Baramulla,34.198,74.3636,85,22.7,30,361,472,0.6,138,2.2,17,7.5,25.8,57
2026-08-16T05:00:00Z,budgam,Budgam,33.9299,74.7857,129,36.6,45.9,468,449,3.1,152,5.7,22,7.1,25.5,60
2026-08-16T05:00:00Z,bandipora,Bandipora,34.4177,74.6431,96,28.7,36.4,243,439,2.7,139,4.6,19,7.45,25.5,52
2026-08-16T05:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,96,28.7,36.4,460,446,2.7,139,4.6,19,7.45,25.8,62
2026-08-16T05:00:00Z,kulgam,Kulgam,33.6444,75.0192,87,24.4,31.1,275,431,2.4,132,3.5,15,7.05,24.5,65
2026-08-16T05:00:00Z,kupwara,Kupwara,34.5262,74.2546,88,21.9,29,259,475,1,130,2.5,17,7.6,26.6,39
2026-08-16T05:00:00Z,pulwama,Pulwama,33.8716,74.8988,129,36.6,45.9,476,448,3.1,152,5.7,22,7.1,24.4,65
2026-08-16T05:00:00Z,shopian,Shopian,33.7167,74.8333,77,23.6,31.1,290,442,1.8,134,2.5,17,6.75,23.2,52
2026-08-16T05:00:00Z,sopore,Sopore,34.287,74.467,88,21.9,29,349,453,1,130,2.5,17,7.6,25.1,62
2026-08-16T05:00:00Z,handwara,Handwara,34.4,74.28,88,21.9,29,286,465,1,130,2.5,17,7.6,26.5,44
2026-08-16T05:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,85,22.7,30,226,437,0.6,138,2.2,17,7.5,20.1,55
2026-08-16T05:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,93,25.8,32.5,281,437,1.8,136,3.8,16,7.55,22.4,60
2026-08-16T05:00:00Z,sonamarg,Sonamarg,34.305,75.293,56,9.4,13.1,176,440,0.5,120,1.2,10,7.75,22.6,55
2026-08-16T05:00:00Z,yusmarg,Yusmarg,33.83,74.66,129,36.6,45.9,359,443,3.1,152,5.7,22,7.1,21.8,64
2026-08-16T05:00:00Z,tangmarg,Tangmarg,34.045,74.429,85,22.7,30,226,437,0.6,138,2.2,17,7.5,22.3,55
2026-08-16T05:00:00Z,uri,Uri,34.079,74.05,97,21.8,28.5,243,442,0.7,144,2.3,16,7.1,29.4,49
2026-08-16T05:00:00Z,awantipora,Awantipora,33.92,75.01,93,25.8,32.5,449,446,1.8,136,3.8,16,7.55,25.6,62
2026-08-16T05:00:00Z,bijbehara,Bijbehara,33.793,75.105,87,24.4,31.1,440,453,2.4,132,3.5,15,7.05,25,64
2026-08-16T05:00:00Z,qazigund,Qazigund,33.64,75.15,87,24.4,31.1,339,444,2.4,132,3.5,15,7.05,25.1,62
2026-08-16T05:00:00Z,verinag,Verinag,33.55,75.254,87,24.4,31.1,316,442,2.4,132,3.5,15,7.05,24.5,60
2026-08-16T05:00:00Z,kokernag,Kokernag,33.59,75.32,87,24.4,31.1,316,442,2.4,132,3.5,15,7.05,24.1,60
2026-08-16T05:00:00Z,tral,Tral,33.935,75.11,93,25.8,32.5,414,447,1.8,136,3.8,16,7.55,24.4,61
2026-08-16T05:00:00Z,beerwah,Beerwah,33.995,74.71,129,36.6,45.9,361,445,3.1,152,5.7,22,7.1,24.4,64
2026-08-16T05:00:00Z,banihal,Banihal,33.438,75.197,87,24.4,31.1,290,439,2.4,132,3.5,15,7.05,25,70
2026-08-16T05:00:00Z,gurez,Gurez (Dawar),34.63,74.83,54,7.4,12.5,153,443,0.4,115,0.5,13,7.95,24,51
2026-08-16T05:00:00Z,tangdhar,Tangdhar,34.69,74.08,54,10.5,18.2,187,446,1,107,0.9,16,8.2,19.4,55
2026-08-16T06:00:00Z,srinagar,Srinagar,34.0837,74.7973,131,31.7,40.7,554,465,1.7,160,4.7,22,8.55,27.9,49
2026-08-16T06:00:00Z,anantnag,Anantnag,33.7311,75.1487,88,23.7,31.2,383,446,1.3,147,3.5,18,8.05,26.3,58
2026-08-16T06:00:00Z,baramulla,Baramulla,34.198,74.3636,85,19.4,26.2,385,476,0.6,135,1.8,17,7.95,26.6,55
2026-08-16T06:00:00Z,budgam,Budgam,33.9299,74.7857,131,31.7,40.7,443,443,1.7,160,4.7,22,8.55,26.6,56
2026-08-16T06:00:00Z,bandipora,Bandipora,34.4177,74.6431,97,25.2,32.5,225,439,1.3,148,3.9,18,9.4,26.5,50
2026-08-16T06:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,97,25.2,32.5,442,445,1.3,148,3.9,18,9.4,27.1,57
2026-08-16T06:00:00Z,kulgam,Kulgam,33.6444,75.0192,88,23.7,31.2,283,433,1.3,147,3.5,18,8.05,25.5,65
2026-08-16T06:00:00Z,kupwara,Kupwara,34.5262,74.2546,89,19.7,26.5,249,455,0.8,132,2.3,17,9.5,27.9,38
2026-08-16T06:00:00Z,pulwama,Pulwama,33.8716,74.8988,131,31.7,40.7,421,439,1.7,160,4.7,22,8.55,25.8,59
2026-08-16T06:00:00Z,shopian,Shopian,33.7167,74.8333,78,21.1,28.6,284,443,1,142,2.1,18,5.4,23.5,58
2026-08-16T06:00:00Z,sopore,Sopore,34.287,74.467,89,19.7,26.5,350,450,0.8,132,2.3,17,9.5,26,59
2026-08-16T06:00:00Z,handwara,Handwara,34.4,74.28,89,19.7,26.5,269,447,0.8,132,2.3,17,9.5,27.9,42
2026-08-16T06:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,85,19.4,26.2,212,438,0.6,135,1.8,17,7.95,20.3,60
2026-08-16T06:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,95,25.1,32.1,303,439,1.2,148,3.9,17,8.5,23.9,55
2026-08-16T06:00:00Z,sonamarg,Sonamarg,34.305,75.293,57,10.2,13.6,172,440,0.5,126,1.5,9,8.8,22.1,58
2026-08-16T06:00:00Z,yusmarg,Yusmarg,33.83,74.66,131,31.7,40.7,377,445,1.7,160,4.7,22,8.55,21.3,70
2026-08-16T06:00:00Z,tangmarg,Tangmarg,34.045,74.429,85,19.4,26.2,212,438,0.6,135,1.8,17,7.95,22.6,60
2026-08-16T06:00:00Z,uri,Uri,34.079,74.05,97,21,27.2,236,444,0.7,142,2,15,8.7,30,46
2026-08-16T06:00:00Z,awantipora,Awantipora,33.92,75.01,95,25.1,32.1,377,435,1.2,148,3.9,17,8.5,26.8,56
2026-08-16T06:00:00Z,bijbehara,Bijbehara,33.793,75.105,88,23.7,31.2,384,443,1.3,147,3.5,18,8.05,26.2,58
2026-08-16T06:00:00Z,qazigund,Qazigund,33.64,75.15,88,23.7,31.2,314,441,1.3,147,3.5,18,8.05,26.3,57
2026-08-16T06:00:00Z,verinag,Verinag,33.55,75.254,88,23.7,31.2,308,443,1.3,147,3.5,18,8.05,26,56
2026-08-16T06:00:00Z,kokernag,Kokernag,33.59,75.32,88,23.7,31.2,308,443,1.3,147,3.5,18,8.05,25.6,56
2026-08-16T06:00:00Z,tral,Tral,33.935,75.11,95,25.1,32.1,351,437,1.2,148,3.9,17,8.5,25.8,55
2026-08-16T06:00:00Z,beerwah,Beerwah,33.995,74.71,131,31.7,40.7,352,440,1.7,160,4.7,22,8.55,25.1,60
2026-08-16T06:00:00Z,banihal,Banihal,33.438,75.197,88,23.7,31.2,282,443,1.3,147,3.5,18,8.05,25.5,65
2026-08-16T06:00:00Z,gurez,Gurez (Dawar),34.63,74.83,54,7.1,11.4,140,442,0.4,120,0.6,12,9.75,24.8,46
2026-08-16T06:00:00Z,tangdhar,Tangdhar,34.69,74.08,55,9.5,16.3,180,445,0.4,122,1.2,18,9.85,19.5,55
2026-08-16T07:00:00Z,srinagar,Srinagar,34.0837,74.7973,132,27.6,36,498,458,0.9,160,4.1,20,9.2,29.1,45
2026-08-16T07:00:00Z,anantnag,Anantnag,33.7311,75.1487,89,22.2,29.3,351,441,0.8,152,3.2,18,8.05,27.3,55
2026-08-16T07:00:00Z,baramulla,Baramulla,34.198,74.3636,86,17.5,23.6,357,469,0.4,134,1.5,16,8.25,27.5,53
2026-08-16T07:00:00Z,budgam,Budgam,33.9299,74.7857,132,27.6,36,422,441,0.9,160,4.1,20,9.2,27.6,54
2026-08-16T07:00:00Z,bandipora,Bandipora,34.4177,74.6431,98,23.1,30,233,439,0.7,149,3.5,17,7.45,28.2,46
2026-08-16T07:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,98,23.1,30,431,445,0.7,149,3.5,17,7.45,28.2,55
2026-08-16T07:00:00Z,kulgam,Kulgam,33.6444,75.0192,89,22.2,29.3,292,433,0.8,152,3.2,18,8.05,26.1,63
2026-08-16T07:00:00Z,kupwara,Kupwara,34.5262,74.2546,90,17.6,23.9,241,447,0.5,133,2.1,16,10.15,29.1,36
2026-08-16T07:00:00Z,pulwama,Pulwama,33.8716,74.8988,132,27.6,36,397,436,0.9,160,4.1,20,9.2,26.6,57
2026-08-16T07:00:00Z,shopian,Shopian,33.7167,74.8333,78,18.2,24.6,266,443,0.7,144,2,17,4.5,24.1,59
2026-08-16T07:00:00Z,sopore,Sopore,34.287,74.467,90,17.6,23.9,352,448,0.5,133,2.1,16,10.15,26.4,59
2026-08-16T07:00:00Z,handwara,Handwara,34.4,74.28,90,17.6,23.9,261,442,0.5,133,2.1,16,10.15,28.9,41
2026-08-16T07:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,86,17.5,23.6,209,438,0.4,134,1.5,16,8.25,21,58
2026-08-16T07:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,96,24.6,31.3,296,439,0.9,151,3.7,17,6.95,24.7,53
2026-08-16T07:00:00Z,sonamarg,Sonamarg,34.305,75.293,57,10,12.9,182,440,0.5,128,1.5,8,6.05,21.9,65
2026-08-16T07:00:00Z,yusmarg,Yusmarg,33.83,74.66,132,27.6,36,361,445,0.9,160,4.1,20,9.2,21.8,65
2026-08-16T07:00:00Z,tangmarg,Tangmarg,34.045,74.429,86,17.5,23.6,209,438,0.4,134,1.5,16,8.25,23.7,58
2026-08-16T07:00:00Z,uri,Uri,34.079,74.05,97,20.5,26.4,239,444,0.5,142,2,14,7.4,30,48
2026-08-16T07:00:00Z,awantipora,Awantipora,33.92,75.01,96,24.6,31.3,346,432,0.9,151,3.7,17,6.95,28.3,52
2026-08-16T07:00:00Z,bijbehara,Bijbehara,33.793,75.105,89,22.2,29.3,360,438,0.8,152,3.2,18,8.05,27,59
2026-08-16T07:00:00Z,qazigund,Qazigund,33.64,75.15,89,22.2,29.3,301,439,0.8,152,3.2,18,8.05,27.5,52
2026-08-16T07:00:00Z,verinag,Verinag,33.55,75.254,89,22.2,29.3,297,442,0.8,152,3.2,18,8.05,26.9,56
2026-08-16T07:00:00Z,kokernag,Kokernag,33.59,75.32,89,22.2,29.3,297,442,0.8,152,3.2,18,8.05,26.4,56
2026-08-16T07:00:00Z,tral,Tral,33.935,75.11,96,24.6,31.3,317,434,0.9,151,3.7,17,6.95,27.2,51
2026-08-16T07:00:00Z,beerwah,Beerwah,33.995,74.71,132,27.6,36,346,438,0.9,160,4.1,20,9.2,25.8,57
2026-08-16T07:00:00Z,banihal,Banihal,33.438,75.197,89,22.2,29.3,274,444,0.8,152,3.2,18,8.05,26,61
2026-08-16T07:00:00Z,gurez,Gurez (Dawar),34.63,74.83,54,6.8,10.4,145,442,0.3,122,0.7,10,8.45,25.7,44
2026-08-16T07:00:00Z,tangdhar,Tangdhar,34.69,74.08,55,8.8,14.6,177,443,0.1,127,1.2,17,8.9,19.4,58
2026-08-16T08:00:00Z,srinagar,Srinagar,34.0837,74.7973,134,24.6,31.9,457,454,1.2,154,3.6,17,7.5,29.7,43
2026-08-16T08:00:00Z,anantnag,Anantnag,33.7311,75.1487,90,19.8,26.1,330,438,0.9,150,2.7,16,8.3,28.1,50
2026-08-16T08:00:00Z,baramulla,Baramulla,34.198,74.3636,86,16.5,22.1,305,458,0.5,133,1.3,14,6.9,28.5,50
2026-08-16T08:00:00Z,budgam,Budgam,33.9299,74.7857,134,24.6,31.9,400,441,1.2,154,3.6,17,7.5,28.8,50
2026-08-16T08:00:00Z,bandipora,Bandipora,34.4177,74.6431,99,20.8,26.7,254,440,1,144,3.2,15,4.3,28.9,46
2026-08-16T08:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,99,20.8,26.7,423,448,1,144,3.2,15,4.3,28.5,57
2026-08-16T08:00:00Z,kulgam,Kulgam,33.6444,75.0192,90,19.8,26.1,301,433,0.9,150,2.7,16,8.3,27,57
2026-08-16T08:00:00Z,kupwara,Kupwara,34.5262,74.2546,90,16.5,22.5,235,447,0.5,131,1.9,15,9.15,29.8,34
2026-08-16T08:00:00Z,pulwama,Pulwama,33.8716,74.8988,134,24.6,31.9,388,437,1.2,154,3.6,17,7.5,27.8,52
2026-08-16T08:00:00Z,shopian,Shopian,33.7167,74.8333,79,15.7,21,241,442,0.8,142,2,14,3.2,24.2,54
2026-08-16T08:00:00Z,sopore,Sopore,34.287,74.467,90,16.5,22.5,356,449,0.5,131,1.9,15,9.15,27.1,55
2026-08-16T08:00:00Z,handwara,Handwara,34.4,74.28,90,16.5,22.5,257,444,0.5,131,1.9,15,9.15,29.1,42
2026-08-16T08:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,86,16.5,22.1,212,438,0.5,133,1.3,14,6.9,20.8,60
2026-08-16T08:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,97,23.6,29.9,276,440,1,149,3.2,15,6.2,25.2,51
2026-08-16T08:00:00Z,sonamarg,Sonamarg,34.305,75.293,57,8.9,11.4,200,439,0.5,127,1.5,8,3.75,22.7,64
2026-08-16T08:00:00Z,yusmarg,Yusmarg,33.83,74.66,134,24.6,31.9,327,444,1.2,154,3.6,17,7.5,22.1,63
2026-08-16T08:00:00Z,tangmarg,Tangmarg,34.045,74.429,86,16.5,22.1,212,438,0.5,133,1.3,14,6.9,24.3,55
2026-08-16T08:00:00Z,uri,Uri,34.079,74.05,98,20.4,26.3,250,444,0.5,141,2.1,13,4.4,27.9,60
2026-08-16T08:00:00Z,awantipora,Awantipora,33.92,75.01,97,23.6,29.9,336,434,1,149,3.2,15,6.2,28.9,50
2026-08-16T08:00:00Z,bijbehara,Bijbehara,33.793,75.105,90,19.8,26.1,352,435,0.9,150,2.7,16,8.3,27.8,54
2026-08-16T08:00:00Z,qazigund,Qazigund,33.64,75.15,90,19.8,26.1,295,437,0.9,150,2.7,16,8.3,28.1,52
2026-08-16T08:00:00Z,verinag,Verinag,33.55,75.254,90,19.8,26.1,285,440,0.9,150,2.7,16,8.3,27.1,54
2026-08-16T08:00:00Z,kokernag,Kokernag,33.59,75.32,90,19.8,26.1,285,440,0.9,150,2.7,16,8.3,26.6,54
2026-08-16T08:00:00Z,tral,Tral,33.935,75.11,97,23.6,29.9,299,436,1,149,3.2,15,6.2,27.6,49
2026-08-16T08:00:00Z,beerwah,Beerwah,33.995,74.71,134,24.6,31.9,341,438,1.2,154,3.6,17,7.5,27,48
2026-08-16T08:00:00Z,banihal,Banihal,33.438,75.197,90,19.8,26.1,267,446,0.9,150,2.7,16,8.3,25.8,63
2026-08-16T08:00:00Z,gurez,Gurez (Dawar),34.63,74.83,55,6,8.9,160,441,0.3,121,0.7,9,6.05,25.1,48
2026-08-16T08:00:00Z,tangdhar,Tangdhar,34.69,74.08,55,7.8,12.7,177,442,0.2,126,0.9,14,4.1,19.4,57
2026-08-16T09:00:00Z,srinagar,Srinagar,34.0837,74.7973,135,23.7,30.3,425,451,1.7,149,3.2,15,6.25,30.5,38
2026-08-16T09:00:00Z,anantnag,Anantnag,33.7311,75.1487,91,18.6,24.5,318,435,1.1,147,2.3,14,6.05,29,48
2026-08-16T09:00:00Z,baramulla,Baramulla,34.198,74.3636,86,15.1,20.1,267,449,0.7,129,1.2,12,3.3,29.8,46
2026-08-16T09:00:00Z,budgam,Budgam,33.9299,74.7857,135,23.7,30.3,378,441,1.7,149,3.2,15,6.25,29.3,48
2026-08-16T09:00:00Z,bandipora,Bandipora,34.4177,74.6431,100,20.8,26,274,440,1.4,139,2.9,13,5.65,29,47
2026-08-16T09:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,100,20.8,26,416,448,1.4,139,2.9,13,5.65,29,55
2026-08-16T09:00:00Z,kulgam,Kulgam,33.6444,75.0192,91,18.6,24.5,308,432,1.1,147,2.3,14,6.05,26.7,58
2026-08-16T09:00:00Z,kupwara,Kupwara,34.5262,74.2546,90,15.7,21.2,233,447,0.7,127,1.7,13,5.6,30.2,33
2026-08-16T09:00:00Z,pulwama,Pulwama,33.8716,74.8988,135,23.7,30.3,378,437,1.7,149,3.2,15,6.25,28.1,50
2026-08-16T09:00:00Z,shopian,Shopian,33.7167,74.8333,79,15.7,20.1,225,441,1.1,138,1.9,11,5.05,24.4,49
2026-08-16T09:00:00Z,sopore,Sopore,34.287,74.467,90,15.7,21.2,358,449,0.7,127,1.7,13,5.6,28.5,50
2026-08-16T09:00:00Z,handwara,Handwara,34.4,74.28,90,15.7,21.2,257,447,0.7,127,1.7,13,5.6,29.9,40
2026-08-16T09:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,86,15.1,20.1,217,438,0.7,129,1.2,12,3.3,21.2,59
2026-08-16T09:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,98,23.9,29.6,259,441,1.2,147,2.9,14,4.75,24.7,50
2026-08-16T09:00:00Z,sonamarg,Sonamarg,34.305,75.293,57,12,14.5,216,439,0.6,126,1.4,7,3.55,23.5,60
2026-08-16T09:00:00Z,yusmarg,Yusmarg,33.83,74.66,135,23.7,30.3,299,443,1.7,149,3.2,15,6.25,23.5,51
2026-08-16T09:00:00Z,tangmarg,Tangmarg,34.045,74.429,86,15.1,20.1,217,438,0.7,129,1.2,12,3.3,25.2,51
2026-08-16T09:00:00Z,uri,Uri,34.079,74.05,98,18.7,23.8,258,445,0.7,140,2.2,12,2.7,25.2,83
2026-08-16T09:00:00Z,awantipora,Awantipora,33.92,75.01,98,23.9,29.6,332,434,1.2,147,2.9,14,4.75,29.3,50
2026-08-16T09:00:00Z,bijbehara,Bijbehara,33.793,75.105,91,18.6,24.5,348,433,1.1,147,2.3,14,6.05,28.8,50
2026-08-16T09:00:00Z,qazigund,Qazigund,33.64,75.15,91,18.6,24.5,292,436,1.1,147,2.3,14,6.05,28.2,52
2026-08-16T09:00:00Z,verinag,Verinag,33.55,75.254,91,18.6,24.5,279,439,1.1,147,2.3,14,6.05,27.2,54
2026-08-16T09:00:00Z,kokernag,Kokernag,33.59,75.32,91,18.6,24.5,279,439,1.1,147,2.3,14,6.05,26.8,54
2026-08-16T09:00:00Z,tral,Tral,33.935,75.11,98,23.9,29.6,290,437,1.2,147,2.9,14,4.75,27.9,47
2026-08-16T09:00:00Z,beerwah,Beerwah,33.995,74.71,135,23.7,30.3,339,438,1.7,149,3.2,15,6.25,28,42
2026-08-16T09:00:00Z,banihal,Banihal,33.438,75.197,91,18.6,24.5,268,446,1.1,147,2.3,14,6.05,26,62
2026-08-16T09:00:00Z,gurez,Gurez (Dawar),34.63,74.83,55,6.5,9.1,175,441,0.4,120,0.7,7,6,25.8,45
2026-08-16T09:00:00Z,tangdhar,Tangdhar,34.69,74.08,55,7.3,11.8,179,441,0.4,123,0.8,12,3,20.5,51
2026-08-16T10:00:00Z,srinagar,Srinagar,34.0837,74.7973,136,24.9,31.4,389,447,1.3,148,3,14,4.15,30.8,36
2026-08-16T10:00:00Z,anantnag,Anantnag,33.7311,75.1487,91,17.2,21.9,305,429,0.9,145,2.2,12,3.15,27.8,54
2026-08-16T10:00:00Z,baramulla,Baramulla,34.198,74.3636,89,14.4,18.9,254,444,1,122,1.1,10,2.95,30.5,42
2026-08-16T10:00:00Z,budgam,Budgam,33.9299,74.7857,136,24.9,31.4,348,438,1.3,148,3,14,4.15,29.3,46
2026-08-16T10:00:00Z,bandipora,Bandipora,34.4177,74.6431,101,21.4,26.7,282,438,1,138,2.6,12,4.15,29.2,46
2026-08-16T10:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,101,21.4,26.7,402,442,1,138,2.6,12,4.15,28.7,54
2026-08-16T10:00:00Z,kulgam,Kulgam,33.6444,75.0192,91,17.2,21.9,311,427,0.9,145,2.2,12,3.15,24,87
2026-08-16T10:00:00Z,kupwara,Kupwara,34.5262,74.2546,91,15.1,20.3,234,445,1,120,1.6,11,3.6,30.6,32
2026-08-16T10:00:00Z,pulwama,Pulwama,33.8716,74.8988,136,24.9,31.4,352,433,1.3,148,3,14,4.15,28.2,50
2026-08-16T10:00:00Z,shopian,Shopian,33.7167,74.8333,84,15.9,19.5,224,439,1.2,133,1.6,9,2.7,24.6,51
2026-08-16T10:00:00Z,sopore,Sopore,34.287,74.467,91,15.1,20.3,344,445,1,120,1.6,11,3.6,29.2,47
2026-08-16T10:00:00Z,handwara,Handwara,34.4,74.28,91,15.1,20.3,254,445,1,120,1.6,11,3.6,30.6,37
2026-08-16T10:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,89,14.4,18.9,223,437,1,122,1.1,10,2.95,21.2,57
2026-08-16T10:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,99,23.3,28.8,247,439,0.7,148,2.7,13,4.2,24.8,48
2026-08-16T10:00:00Z,sonamarg,Sonamarg,34.305,75.293,64,12.7,15.1,226,438,0.5,127,1.4,6,3.9,19,87
2026-08-16T10:00:00Z,yusmarg,Yusmarg,33.83,74.66,136,24.9,31.4,286,440,1.3,148,3,14,4.15,23.9,48
2026-08-16T10:00:00Z,tangmarg,Tangmarg,34.045,74.429,89,14.4,18.9,223,437,1,122,1.1,10,2.95,25.5,50
2026-08-16T10:00:00Z,uri,Uri,34.079,74.05,104,19,23.1,258,443,1.1,139,2.3,11,2.95,27.4,71
2026-08-16T10:00:00Z,awantipora,Awantipora,33.92,75.01,99,23.3,28.8,323,430,0.7,148,2.7,13,4.2,29.1,52
2026-08-16T10:00:00Z,bijbehara,Bijbehara,33.793,75.105,91,17.2,21.9,333,428,0.9,145,2.2,12,3.15,28.6,51
2026-08-16T10:00:00Z,qazigund,Qazigund,33.64,75.15,91,17.2,21.9,287,432,0.9,145,2.2,12,3.15,26.5,61
2026-08-16T10:00:00Z,verinag,Verinag,33.55,75.254,91,17.2,21.9,276,437,0.9,145,2.2,12,3.15,25,63
2026-08-16T10:00:00Z,kokernag,Kokernag,33.59,75.32,91,17.2,21.9,276,437,0.9,145,2.2,12,3.15,24.6,63
2026-08-16T10:00:00Z,tral,Tral,33.935,75.11,99,23.3,28.8,287,433,0.7,148,2.7,13,4.2,27.7,49
2026-08-16T10:00:00Z,beerwah,Beerwah,33.995,74.71,136,24.9,31.4,334,435,1.3,148,3,14,4.15,28.4,40
2026-08-16T10:00:00Z,banihal,Banihal,33.438,75.197,91,17.2,21.9,280,443,0.9,145,2.2,12,3.15,25.3,65
2026-08-16T10:00:00Z,gurez,Gurez (Dawar),34.63,74.83,54,7,9.4,187,439,0.3,121,0.7,6,4.7,24.1,53
2026-08-16T10:00:00Z,tangdhar,Tangdhar,34.69,74.08,55,7.4,11.3,186,439,0.5,118,0.8,10,3.2,20.7,49
2026-08-16T11:00:00Z,srinagar,Srinagar,34.0837,74.7973,137,23.5,29.2,362,444,1,148,2.9,13,1.95,31.2,34
2026-08-16T11:00:00Z,anantnag,Anantnag,33.7311,75.1487,95,16.7,20.5,301,422,0.8,142,2.2,10,1.85,26.8,67
2026-08-16T11:00:00Z,baramulla,Baramulla,34.198,74.3636,93,13.8,17.3,256,441,1.4,112,1.1,8,1.55,30.2,41
