time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-06-09T20:00:00Z,budgam,Budgam,33.9299,74.7857,80,44.7,49.6,240,482,39.2,14,2,10,0,,
2026-06-09T20:00:00Z,bandipora,Bandipora,34.4177,74.6431,58,26.8,33.4,178,492,21.2,43,3.3,15,0,,
2026-06-09T20:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,58,26.8,33.4,205,490,21.2,43,3.3,15,0,,
2026-06-09T20:00:00Z,kulgam,Kulgam,33.6444,75.0192,72,36,45.5,144,463,32.9,29,3.7,20,0,,
2026-06-09T20:00:00Z,kupwara,Kupwara,34.5262,74.2546,67,35,39,191,521,17.8,53,0.7,11,0,,
2026-06-09T20:00:00Z,pulwama,Pulwama,33.8716,74.8988,80,44.7,49.6,299,482,39.2,14,2,10,0,,
2026-06-09T20:00:00Z,shopian,Shopian,33.7167,74.8333,67,28.7,32,186,462,22.2,29,0,7,0,,
2026-06-09T20:00:00Z,sopore,Sopore,34.287,74.467,67,35,39,290,510,17.8,53,0.7,11,0,,
2026-06-09T20:00:00Z,handwara,Handwara,34.4,74.28,67,35,39,206,534,17.8,53,0.7,11,0,,
2026-06-09T20:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,61,28.5,31.5,157,461,16.1,41,0,7,0,,
2026-06-09T20:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,60,25.2,33.3,188,466,19.2,38,2.6,16,0,,
2026-06-09T20:00:00Z,sonamarg,Sonamarg,34.305,75.293,49,13.8,22.2,148,443,2.8,65,0.3,22,0,,
2026-06-09T20:00:00Z,yusmarg,Yusmarg,33.83,74.66,80,44.7,49.6,187,472,39.2,14,2,10,0,,
2026-06-09T20:00:00Z,tangmarg,Tangmarg,34.045,74.429,61,28.5,31.5,157,461,16.1,41,0,7,0,,
2026-06-09T20:00:00Z,uri,Uri,34.079,74.05,56,21.5,23.1,254,557,16.7,32,0.2,4,0,,
2026-06-09T20:00:00Z,awantipora,Awantipora,33.92,75.01,60,25.2,33.3,340,481,19.2,38,2.6,16,0,,
2026-06-09T20:00:00Z,bijbehara,Bijbehara,33.793,75.105,72,36,45.5,352,513,32.9,29,3.7,20,0,,
2026-06-09T20:00:00Z,qazigund,Qazigund,33.64,75.15,72,36,45.5,232,490,32.9,29,3.7,20,0,,
2026-06-09T20:00:00Z,verinag,Verinag,33.55,75.254,72,36,45.5,202,489,32.9,29,3.7,20,0,,
2026-06-09T20:00:00Z,kokernag,Kokernag,33.59,75.32,72,36,45.5,202,489,32.9,29,3.7,20,0,,
2026-06-09T20:00:00Z,tral,Tral,33.935,75.11,60,25.2,33.3,263,495,19.2,38,2.6,16,0,,
2026-06-09T20:00:00Z,beerwah,Beerwah,33.995,74.71,80,44.7,49.6,205,468,39.2,14,2,10,0,,
2026-06-09T20:00:00Z,banihal,Banihal,33.438,75.197,72,36,45.5,201,481,32.9,29,3.7,20,0,,
2026-06-09T20:00:00Z,gurez,Gurez (Dawar),34.63,74.83,79,18.9,31,134,456,5.5,95,0.3,32,0,,
2026-06-09T20:00:00Z,tangdhar,Tangdhar,34.69,74.08,60,11.7,15.7,187,491,16.1,80,0,12,0,,
2026-06-09T21:00:00Z,srinagar,Srinagar,34.0837,74.7973,81,42,46.2,413,519,34.2,9,1.5,9,0,,
2026-06-09T21:00:00Z,anantnag,Anantnag,33.7311,75.1487,71,33.3,41.4,340,500,31,18,2.8,17,0,,
2026-06-09T21:00:00Z,baramulla,Baramulla,34.198,74.3636,62,29.3,32.4,192,506,15.5,37,0,7,0,,
2026-06-09T21:00:00Z,budgam,Budgam,33.9299,74.7857,81,42,46.2,217,483,34.2,9,1.5,9,0,,
2026-06-09T21:00:00Z,bandipora,Bandipora,34.4177,74.6431,58,24.7,29.9,164,493,19.2,31,2.5,12,0,,
2026-06-09T21:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,58,24.7,29.9,187,489,19.2,31,2.5,12,0,,
2026-06-09T21:00:00Z,kulgam,Kulgam,33.6444,75.0192,71,33.3,41.4,139,464,31,18,2.8,17,0,,
2026-06-09T21:00:00Z,kupwara,Kupwara,34.5262,74.2546,68,34.9,38.8,169,517,16.1,48,0.5,9,0,,
2026-06-09T21:00:00Z,pulwama,Pulwama,33.8716,74.8988,81,42,46.2,280,485,34.2,9,1.5,9,0,,
2026-06-09T21:00:00Z,shopian,Shopian,33.7167,74.8333,67,28.6,31.7,158,461,20,28,0,7,0,,
2026-06-09T21:00:00Z,sopore,Sopore,34.287,74.467,68,34.9,38.8,250,509,16.1,48,0.5,9,0,,
2026-06-09T21:00:00Z,handwara,Handwara,34.4,74.28,68,34.9,38.8,192,536,16.1,48,0.5,9,0,,
2026-06-09T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,62,29.3,32.4,148,461,15.5,37,0,7,0,,
2026-06-09T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,60,21.4,28.2,162,466,17.1,28,1.7,14,0,,
2026-06-09T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,46,10.5,18.2,135,443,2.6,60,0.2,20,0,,
2026-06-09T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,81,42,46.2,178,473,34.2,9,1.5,9,0,,
2026-06-09T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,62,29.3,32.4,148,461,15.5,37,0,7,0,,
2026-06-09T21:00:00Z,uri,Uri,34.079,74.05,56,21,22.5,236,561,15.7,30,0.1,4,0,,
2026-06-09T21:00:00Z,awantipora,Awantipora,33.92,75.01,60,21.4,28.2,337,485,17.1,28,1.7,14,0,,
2026-06-09T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,71,33.3,41.4,297,513,31,18,2.8,17,0,,
2026-06-09T21:00:00Z,qazigund,Qazigund,33.64,75.15,71,33.3,41.4,217,491,31,18,2.8,17,0,,
2026-06-09T21:00:00Z,verinag,Verinag,33.55,75.254,71,33.3,41.4,184,486,31,18,2.8,17,0,,
2026-06-09T21:00:00Z,kokernag,Kokernag,33.59,75.32,71,33.3,41.4,184,486,31,18,2.8,17,0,,
2026-06-09T21:00:00Z,tral,Tral,33.935,75.11,60,21.4,28.2,234,493,17.1,28,1.7,14,0,,
2026-06-09T21:00:00Z,beerwah,Beerwah,33.995,74.71,81,42,46.2,195,468,34.2,9,1.5,9,0,,
2026-06-09T21:00:00Z,banihal,Banihal,33.438,75.197,71,33.3,41.4,191,481,31,18,2.8,17,0,,
2026-06-09T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,69,17.3,27.9,129,455,5.4,92,0.2,28,0,,
2026-06-09T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,60,9.7,13.5,176,488,15.6,78,0,9,0,,
2026-06-09T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,81,39,42.6,334,520,29.7,2,1,8,0,,
2026-06-09T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,71,29,36.2,322,507,27.6,14,2.3,14,0,,
2026-06-09T22:00:00Z,baramulla,Baramulla,34.198,74.3636,63,29.6,32.5,177,504,15.3,30,0,7,0,,
2026-06-09T22:00:00Z,budgam,Budgam,33.9299,74.7857,81,39,42.6,197,484,29.7,2,1,8,0,,
2026-06-09T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,59,21.5,26.4,156,494,17.5,22,1.9,10,0,,
2026-06-09T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,59,21.5,26.4,183,491,17.5,22,1.9,10,0,,
2026-06-09T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,71,29,36.2,139,470,27.6,14,2.3,14,0,,
2026-06-09T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,69,34.8,38.6,160,519,15.1,45,0.4,8,0,,
2026-06-09T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,81,39,42.6,266,488,29.7,2,1,8,0,,
2026-06-09T22:00:00Z,shopian,Shopian,33.7167,74.8333,67,28.5,31.3,142,462,18.7,24,0,7,0,,
2026-06-09T22:00:00Z,sopore,Sopore,34.287,74.467,69,34.8,38.6,232,512,15.1,45,0.4,8,0,,
2026-06-09T22:00:00Z,handwara,Handwara,34.4,74.28,69,34.8,38.6,187,538,15.1,45,0.4,8,0,,
2026-06-09T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,63,29.6,32.5,149,463,15.3,30,0,7,0,,
2026-06-09T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,60,18.7,24.6,152,468,15.4,19,1,12,0,,
2026-06-09T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,48,9.3,16.5,128,444,2.8,54,0.1,18,0,,
2026-06-09T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,81,39,42.6,172,476,29.7,2,1,8,0,,
2026-06-09T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,63,29.6,32.5,149,463,15.3,30,0,7,0,,
2026-06-09T22:00:00Z,uri,Uri,34.079,74.05,57,20.7,22.4,228,569,15.6,23,0,4,0,,
2026-06-09T22:00:00Z,awantipora,Awantipora,33.92,75.01,60,18.7,24.6,343,492,15.4,19,1,12,0,,
2026-06-09T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,71,29,36.2,259,515,27.6,14,2.3,14,0,,
2026-06-09T22:00:00Z,qazigund,Qazigund,33.64,75.15,71,29,36.2,210,493,27.6,14,2.3,14,0,,
2026-06-09T22:00:00Z,verinag,Verinag,33.55,75.254,71,29,36.2,178,487,27.6,14,2.3,14,0,,
2026-06-09T22:00:00Z,kokernag,Kokernag,33.59,75.32,71,29,36.2,178,487,27.6,14,2.3,14,0,,
2026-06-09T22:00:00Z,tral,Tral,33.935,75.11,60,18.7,24.6,214,494,15.4,19,1,12,0,,
2026-06-09T22:00:00Z,beerwah,Beerwah,33.995,74.71,81,39,42.6,193,471,29.7,2,1,8,0,,
2026-06-09T22:00:00Z,banihal,Banihal,33.438,75.197,71,29,36.2,187,484,27.6,14,2.3,14,0,,
2026-06-09T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,59,17.1,27.6,127,457,5.6,90,0.2,27,0,,
2026-06-09T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,59,8.5,12.3,167,491,15.2,76,0,8,0,,
2026-06-09T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,81,36.4,39.8,287,521,25.1,0,0.6,7,0,,
2026-06-09T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,71,26.5,32.5,319,514,23.1,15,2,10,0,,
2026-06-09T23:00:00Z,baramulla,Baramulla,34.198,74.3636,64,28.8,31.7,172,504,15.1,22,0,7,0,,
2026-06-09T23:00:00Z,budgam,Budgam,33.9299,74.7857,81,36.4,39.8,183,484,25.1,0,0.6,7,0,,
2026-06-09T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,59,19.3,23.8,152,495,15.5,17,1.4,8,0,,
2026-06-09T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,59,19.3,23.8,190,493,15.5,17,1.4,8,0,,
2026-06-09T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,71,26.5,32.5,143,477,23.1,15,2,10,0,,
2026-06-09T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,70,33.4,37.5,157,522,14.3,45,0.4,8,0,,
2026-06-09T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,81,36.4,39.8,257,491,25.1,0,0.6,7,0,,
2026-06-09T23:00:00Z,shopian,Shopian,33.7167,74.8333,67,28.3,31.1,134,464,17.4,20,0,7,0,,
2026-06-09T23:00:00Z,sopore,Sopore,34.287,74.467,70,33.4,37.5,224,515,14.3,45,0.4,8,0,,
2026-06-09T23:00:00Z,handwara,Handwara,34.4,74.28,70,33.4,37.5,188,537,14.3,45,0.4,8,0,,
2026-06-09T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,64,28.8,31.7,154,467,15.1,22,0,7,0,,
2026-06-09T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,61,16.5,21.8,149,470,13.7,14,0.3,10,0,,
2026-06-09T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,49,9.1,15.8,125,447,3.1,49,0.1,16,0,,
2026-06-09T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,81,36.4,39.8,168,478,25.1,0,0.6,7,0,,
2026-06-09T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,64,28.8,31.7,154,467,15.1,22,0,7,0,,
2026-06-09T23:00:00Z,uri,Uri,34.079,74.05,58,20.8,22.6,223,576,15.5,17,0,4,0,,
2026-06-09T23:00:00Z,awantipora,Awantipora,33.92,75.01,61,16.5,21.8,350,500,13.7,14,0.3,10,0,,
2026-06-09T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,71,26.5,32.5,229,516,23.1,15,2,10,0,,
2026-06-09T23:00:00Z,qazigund,Qazigund,33.64,75.15,71,26.5,32.5,208,494,23.1,15,2,10,0,,
2026-06-09T23:00:00Z,verinag,Verinag,33.55,75.254,71,26.5,32.5,180,489,23.1,15,2,10,0,,
2026-06-09T23:00:00Z,kokernag,Kokernag,33.59,75.32,71,26.5,32.5,180,489,23.1,15,2,10,0,,
2026-06-09T23:00:00Z,tral,Tral,33.935,75.11,61,16.5,21.8,199,496,13.7,14,0.3,10,0,,
2026-06-09T23:00:00Z,beerwah,Beerwah,33.995,74.71,81,36.4,39.8,201,475,25.1,0,0.6,7,0,,
2026-06-09T23:00:00Z,banihal,Banihal,33.438,75.197,71,26.5,32.5,186,486,23.1,15,2,10,0,,
2026-06-09T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,57,17.6,28.3,125,459,5.7,91,0.2,27,0,,
2026-06-09T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,59,4.8,8.4,157,495,14.8,75,0,8,0,,
2026-06-10T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,81,39.6,43,269,517,23.7,11,1,7,0.05,,
2026-06-10T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,70,22.6,27.2,314,515,22,9,1.4,9,0.05,,
2026-06-10T00:00:00Z,baramulla,Baramulla,34.198,74.3636,65,31.8,34.9,172,501,14.6,42,0.1,7,0.05,,
2026-06-10T00:00:00Z,budgam,Budgam,33.9299,74.7857,81,39.6,43,181,482,23.7,11,1,7,0.05,,
2026-06-10T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,60,16.7,19.5,150,490,13.4,24,1.5,6,0.05,,
2026-06-10T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,60,16.7,19.5,199,489,13.4,24,1.5,6,0.05,,
2026-06-10T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,70,22.6,27.2,149,479,22,9,1.4,9,0.05,,
2026-06-10T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,71,37.3,40.4,157,519,17.7,45,0.4,7,0.05,,
2026-06-10T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,81,39.6,43,254,489,23.7,11,1,7,0.05,,
2026-06-10T00:00:00Z,shopian,Shopian,33.7167,74.8333,68,29.9,32.8,134,464,15,38,0.7,7,0.05,,
2026-06-10T00:00:00Z,sopore,Sopore,34.287,74.467,71,37.3,40.4,218,512,17.7,45,0.4,7,0.05,,
2026-06-10T00:00:00Z,handwara,Handwara,34.4,74.28,71,37.3,40.4,189,530,17.7,45,0.4,7,0.05,,
2026-06-10T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,65,31.8,34.9,156,466,14.6,42,0.1,7,0.05,,
2026-06-10T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,61,13.6,16.9,146,468,11.8,18,0.1,7,0.05,,
2026-06-10T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,50,3.8,6.7,122,448,3,45,0,8,0.05,,
2026-06-10T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,81,39.6,43,167,477,23.7,11,1,7,0.05,,
2026-06-10T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,65,31.8,34.9,156,466,14.6,42,0.1,7,0.05,,
2026-06-10T00:00:00Z,uri,Uri,34.079,74.05,58,19.6,20.6,213,568,10.7,55,1.2,2,0.05,,
2026-06-10T00:00:00Z,awantipora,Awantipora,33.92,75.01,61,13.6,16.9,348,501,11.8,18,0.1,7,0.05,,
2026-06-10T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,70,22.6,27.2,208,511,22,9,1.4,9,0.05,,
2026-06-10T00:00:00Z,qazigund,Qazigund,33.64,75.15,70,22.6,27.2,207,491,22,9,1.4,9,0.05,,
2026-06-10T00:00:00Z,verinag,Verinag,33.55,75.254,70,22.6,27.2,182,486,22,9,1.4,9,0.05,,
2026-06-10T00:00:00Z,kokernag,Kokernag,33.59,75.32,70,22.6,27.2,182,486,22,9,1.4,9,0.05,,
2026-06-10T00:00:00Z,tral,Tral,33.935,75.11,61,13.6,16.9,191,493,11.8,18,0.1,7,0.05,,
2026-06-10T00:00:00Z,beerwah,Beerwah,33.995,74.71,81,39.6,43,221,476,23.7,11,1,7,0.05,,
2026-06-10T00:00:00Z,banihal,Banihal,33.438,75.197,70,22.6,27.2,182,484,22,9,1.4,9,0.05,,
2026-06-10T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,58,19,27.9,123,459,5.8,94,0.3,24,0.05,,
2026-06-10T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,58,5.4,7.5,147,492,14,77,0,5,0.05,,
2026-06-10T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,81,38.4,41.6,297,502,19.2,44,2.8,10,0.4,,
2026-06-10T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,70,20.6,24.6,304,504,17.1,43,2.5,14,0.45,,
2026-06-10T01:00:00Z,baramulla,Baramulla,34.198,74.3636,66,31.8,34.9,179,493,12.1,63,0.8,9,0.35,,
2026-06-10T01:00:00Z,budgam,Budgam,33.9299,74.7857,81,38.4,41.6,205,475,19.2,44,2.8,10,0.4,,
2026-06-10T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,60,15.8,19,149,475,10.9,49,2,13,0.45,,
2026-06-10T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,60,15.8,19,206,473,10.9,49,2,13,0.45,,
2026-06-10T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,70,20.6,24.6,158,469,17.1,43,2.5,14,0.45,,
2026-06-10T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,72,37.8,41.7,162,505,14.7,58,0.6,11,0.35,,
2026-06-10T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,81,38.4,41.6,264,480,19.2,44,2.8,10,0.4,,
2026-06-10T01:00:00Z,shopian,Shopian,33.7167,74.8333,67,29.4,31.8,146,458,12,67,1.9,8,0.45,,
2026-06-10T01:00:00Z,sopore,Sopore,34.287,74.467,72,37.8,41.7,209,497,14.7,58,0.6,11,0.35,,
2026-06-10T01:00:00Z,handwara,Handwara,34.4,74.28,72,37.8,41.7,192,510,14.7,58,0.6,11,0.35,,
2026-06-10T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,66,31.8,34.9,148,458,12.1,63,0.8,9,0.35,,
2026-06-10T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,61,12.4,15.7,138,459,9.3,47,0.9,12,0.5,,
2026-06-10T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,50,3.2,6.5,120,448,2.3,62,0.1,11,0.55,,
2026-06-10T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,81,38.4,41.6,169,468,19.2,44,2.8,10,0.4,,
2026-06-10T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,66,31.8,34.9,148,458,12.1,63,0.8,9,0.35,,
2026-06-10T01:00:00Z,uri,Uri,34.079,74.05,58,20.2,21.8,193,532,8.5,78,1.7,4,0.35,,
2026-06-10T01:00:00Z,awantipora,Awantipora,33.92,75.01,61,12.4,15.7,329,491,9.3,47,0.9,12,0.5,,
2026-06-10T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,70,20.6,24.6,203,496,17.1,43,2.5,14,0.45,,
2026-06-10T01:00:00Z,qazigund,Qazigund,33.64,75.15,70,20.6,24.6,210,479,17.1,43,2.5,14,0.45,,
2026-06-10T01:00:00Z,verinag,Verinag,33.55,75.254,70,20.6,24.6,184,473,17.1,43,2.5,14,0.45,,
2026-06-10T01:00:00Z,kokernag,Kokernag,33.59,75.32,70,20.6,24.6,184,473,17.1,43,2.5,14,0.45,,
2026-06-10T01:00:00Z,tral,Tral,33.935,75.11,61,12.4,15.7,195,483,9.3,47,0.9,12,0.5,,
2026-06-10T01:00:00Z,beerwah,Beerwah,33.995,74.71,81,38.4,41.6,269,473,19.2,44,2.8,10,0.4,,
2026-06-10T01:00:00Z,banihal,Banihal,33.438,75.197,70,20.6,24.6,174,471,17.1,43,2.5,14,0.45,,
2026-06-10T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,59,19,27.9,120,454,4.7,104,0.3,26,0.55,,
2026-06-10T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,57,5.2,7.9,137,476,11.9,82,0,8,0.45,,
2026-06-10T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,81,30.9,36.7,356,481,13,89,5.2,15,1.55,,
2026-06-10T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,70,20.9,28.4,293,487,10.3,91,3.9,21,1.65,,
2026-06-10T02:00:00Z,baramulla,Baramulla,34.198,74.3636,66,31,35.3,192,482,8.5,92,1.8,11,1.35,,
2026-06-10T02:00:00Z,budgam,Budgam,33.9299,74.7857,81,30.9,36.7,242,464,13,89,5.2,15,1.55,,
2026-06-10T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,61,14.6,22.5,149,454,7.5,85,2.7,22,1.65,,
2026-06-10T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,61,14.6,22.5,214,451,7.5,85,2.7,22,1.65,,
2026-06-10T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,70,20.9,28.4,168,453,10.3,91,3.9,21,1.65,,
2026-06-10T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,73,36.3,40.7,170,485,10.6,77,0.8,15,1.3,,
2026-06-10T02:00:00Z,pulwama,Pulwama,33.8716,74.8988,81,30.9,36.7,281,467,13,89,5.2,15,1.55,,
2026-06-10T02:00:00Z,shopian,Shopian,33.7167,74.8333,67,24.1,27.6,167,449,7.8,106,3.6,11,1.65,,
2026-06-10T02:00:00Z,sopore,Sopore,34.287,74.467,73,36.3,40.7,201,476,10.6,77,0.8,15,1.3,,
2026-06-10T02:00:00Z,handwara,Handwara,34.4,74.28,73,36.3,40.7,196,484,10.6,77,0.8,15,1.3,,
2026-06-10T02:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,66,31,35.3,136,445,8.5,92,1.8,11,1.35,,
2026-06-10T02:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,61,13.6,19.8,130,447,5.9,86,2,20,1.75,,
2026-06-10T02:00:00Z,sonamarg,Sonamarg,34.305,75.293,51,4.9,9.3,118,447,1.3,85,0.2,16,2,,
2026-06-10T02:00:00Z,yusmarg,Yusmarg,33.83,74.66,81,30.9,36.7,174,456,13,89,5.2,15,1.55,,
2026-06-10T02:00:00Z,tangmarg,Tangmarg,34.045,74.429,66,31,35.3,136,445,8.5,92,1.8,11,1.35,,
2026-06-10T02:00:00Z,uri,Uri,34.079,74.05,59,20,21.8,169,483,5.5,109,2.4,6,1.4,,
2026-06-10T02:00:00Z,awantipora,Awantipora,33.92,75.01,61,13.6,19.8,301,475,5.9,86,2,20,1.75,,
2026-06-10T02:00:00Z,bijbehara,Bijbehara,33.793,75.105,70,20.9,28.4,207,475,10.3,91,3.9,21,1.65,,
