time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-08-07T21:00:00Z,anantnag,Anantnag,33.7311,75.1487,82,25.3,26.6,586,500,13.9,65,1.2,3,0,18.1,99
2026-08-07T21:00:00Z,baramulla,Baramulla,34.198,74.3636,59,28.8,31.7,290,494,24.2,26,1.7,6,0,19.2,81
2026-08-07T21:00:00Z,budgam,Budgam,33.9299,74.7857,91,40.2,42.6,438,479,39.2,25,3.3,6,0,17.7,94
2026-08-07T21:00:00Z,bandipora,Bandipora,34.4177,74.6431,79,45.4,49.8,284,482,35,31,4.8,10,0,19,91
2026-08-07T21:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,79,45.4,49.8,368,498,35,31,4.8,10,0,18.9,87
2026-08-07T21:00:00Z,kulgam,Kulgam,33.6444,75.0192,82,25.3,26.6,252,455,13.9,65,1.2,3,0,18.2,98
2026-08-07T21:00:00Z,kupwara,Kupwara,34.5262,74.2546,66,42.4,48.4,288,522,28.3,44,3.1,14,0,18,70
2026-08-07T21:00:00Z,pulwama,Pulwama,33.8716,74.8988,91,40.2,42.6,561,484,39.2,25,3.3,6,0,17.2,96
2026-08-07T21:00:00Z,shopian,Shopian,33.7167,74.8333,60,8.4,9.1,262,456,9.9,81,0.8,2,0,16.6,89
2026-08-07T21:00:00Z,sopore,Sopore,34.287,74.467,66,42.4,48.4,559,532,28.3,44,3.1,14,0,19.2,84
2026-08-07T21:00:00Z,handwara,Handwara,34.4,74.28,66,42.4,48.4,298,524,28.3,44,3.1,14,0,18.7,73
2026-08-07T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,59,28.8,31.7,219,443,24.2,26,1.7,6,0,12.9,92
2026-08-07T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,84,47,48.8,338,499,23.9,14,0.8,4,0,15.6,91
2026-08-07T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,52,11,12.9,205,460,6.1,45,0,5,0,13.3,98
2026-08-07T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,91,40.2,42.6,274,463,39.2,25,3.3,6,0,15.3,90
2026-08-07T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,59,28.8,31.7,219,443,24.2,26,1.7,6,0,16.4,77
2026-08-07T21:00:00Z,uri,Uri,34.079,74.05,57,26.3,30,325,560,22.6,49,1.8,9,0,19.8,98
2026-08-07T21:00:00Z,awantipora,Awantipora,33.92,75.01,84,47,48.8,621,476,23.9,14,0.8,4,0,18.7,97
2026-08-07T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,82,25.3,26.6,612,490,13.9,65,1.2,3,0,17.8,99
2026-08-07T21:00:00Z,qazigund,Qazigund,33.64,75.15,82,25.3,26.6,361,488,13.9,65,1.2,3,0,18.1,97
2026-08-07T21:00:00Z,verinag,Verinag,33.55,75.254,82,25.3,26.6,305,479,13.9,65,1.2,3,0,16.9,94
2026-08-07T21:00:00Z,kokernag,Kokernag,33.59,75.32,82,25.3,26.6,305,479,13.9,65,1.2,3,0,16.4,94
2026-08-07T21:00:00Z,tral,Tral,33.935,75.11,84,47,48.8,527,486,23.9,14,0.8,4,0,18.1,93
2026-08-07T21:00:00Z,beerwah,Beerwah,33.995,74.71,91,40.2,42.6,251,466,39.2,25,3.3,6,0,17.3,91
2026-08-07T21:00:00Z,banihal,Banihal,33.438,75.197,82,25.3,26.6,270,466,13.9,65,1.2,3,0,19.4,95
2026-08-07T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,50,11.2,14.8,220,464,10.7,62,0,10,0,15.3,88
2026-08-07T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,42,18.9,23.5,166,516,16.3,36,0.2,12,0,10.1,76
2026-08-07T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,90,32.9,34.9,881,522,33.3,27,2.8,5,0,18.3,94
2026-08-07T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,82,12.9,13.6,570,507,12.2,60,1.4,2,0,18,98
2026-08-07T22:00:00Z,baramulla,Baramulla,34.198,74.3636,60,27.6,30.5,265,495,22.4,29,1.6,6,0,18.6,81
2026-08-07T22:00:00Z,budgam,Budgam,33.9299,74.7857,90,32.9,34.9,425,485,33.3,27,2.8,5,0,17.6,94
2026-08-07T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,80,44.2,48,280,487,33.1,17,3.9,8,0,18.8,87
2026-08-07T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,80,44.2,48,346,505,33.1,17,3.9,8,0,18.8,91
2026-08-07T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,82,12.9,13.6,257,462,12.2,60,1.4,2,0,18.2,98
2026-08-07T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,67,43.7,48.8,282,532,27.8,35,2.7,12,0,18.3,67
2026-08-07T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,90,32.9,34.9,551,493,33.3,27,2.8,5,0,16.8,97
2026-08-07T22:00:00Z,shopian,Shopian,33.7167,74.8333,59,5.3,5.7,233,456,7.4,81,0.7,2,0,16.1,94
2026-08-07T22:00:00Z,sopore,Sopore,34.287,74.467,67,43.7,48.8,520,538,27.8,35,2.7,12,0,18.7,88
2026-08-07T22:00:00Z,handwara,Handwara,34.4,74.28,67,43.7,48.8,289,533,27.8,35,2.7,12,0,18.4,74
2026-08-07T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,60,27.6,30.5,211,446,22.4,29,1.6,6,0,12.7,89
2026-08-07T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,85,26.4,27.3,311,500,22.3,12,0.8,3,0,15.6,88
2026-08-07T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,52,9.3,10.7,202,456,5.6,46,0.1,5,0,13.9,97
2026-08-07T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,90,32.9,34.9,261,464,33.3,27,2.8,5,0,15.4,87
2026-08-07T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,60,27.6,30.5,211,446,22.4,29,1.6,6,0,16.2,78
2026-08-07T22:00:00Z,uri,Uri,34.079,74.05,57,25.3,29.2,312,566,22.2,47,1.8,9,0,19,97
2026-08-07T22:00:00Z,awantipora,Awantipora,33.92,75.01,85,26.4,27.3,631,486,22.3,12,0.8,3,0,18,97
2026-08-07T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,82,12.9,13.6,603,497,12.2,60,1.4,2,0,17.6,100
2026-08-07T22:00:00Z,qazigund,Qazigund,33.64,75.15,82,12.9,13.6,339,488,12.2,60,1.4,2,0,18.1,97
2026-08-07T22:00:00Z,verinag,Verinag,33.55,75.254,82,12.9,13.6,293,482,12.2,60,1.4,2,0,16.9,95
2026-08-07T22:00:00Z,kokernag,Kokernag,33.59,75.32,82,12.9,13.6,293,482,12.2,60,1.4,2,0,16.5,95
2026-08-07T22:00:00Z,tral,Tral,33.935,75.11,85,26.4,27.3,548,497,22.3,12,0.8,3,0,17.3,95
2026-08-07T22:00:00Z,beerwah,Beerwah,33.995,74.71,90,32.9,34.9,227,465,33.3,27,2.8,5,0,17.4,90
2026-08-07T22:00:00Z,banihal,Banihal,33.438,75.197,82,12.9,13.6,257,468,12.2,60,1.4,2,0,19.4,95
2026-08-07T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,46,11.1,14.1,217,463,11.4,50,0,9,0,15.1,88
2026-08-07T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,45,18,21.4,163,513,16.8,24,0,9,0,10.1,76
2026-08-07T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,90,30.3,32,760,529,26.8,30,2.3,4,0,18.2,97
2026-08-07T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,80,12.6,13.3,565,512,13.2,50,1.5,2,0,17.9,99
2026-08-07T23:00:00Z,baramulla,Baramulla,34.198,74.3636,60,27.5,30.2,259,497,19.8,34,1.7,6,0,18.1,85
2026-08-07T23:00:00Z,budgam,Budgam,33.9299,74.7857,90,30.3,32,410,489,26.8,30,2.3,4,0,16.8,99
2026-08-07T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,81,42,45.1,280,491,31,5,3,6,0,18.2,90
2026-08-07T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,81,42,45.1,338,510,31,5,3,6,0,19,87
2026-08-07T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,80,12.6,13.3,272,472,13.2,50,1.5,2,0,18.5,94
2026-08-07T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,68,44,48.4,281,543,26.5,28,2.4,11,0,18.5,67
2026-08-07T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,90,30.3,32,538,499,26.8,30,2.3,4,0,16,100
2026-08-07T23:00:00Z,shopian,Shopian,33.7167,74.8333,58,6.4,7,222,459,6.9,74,0.7,1,0,15.9,93
2026-08-07T23:00:00Z,sopore,Sopore,34.287,74.467,68,44,48.4,492,541,26.5,28,2.4,11,0,17.9,94
2026-08-07T23:00:00Z,handwara,Handwara,34.4,74.28,68,44,48.4,283,541,26.5,28,2.4,11,0,18.6,74
2026-08-07T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,60,27.5,30.2,208,451,19.8,34,1.7,6,0,12.7,88
2026-08-07T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,84,17.6,18.3,290,502,21,14,1,2,0,15.1,91
2026-08-07T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,52,7.7,9.1,203,451,4.9,53,0.3,5,0,13.2,96
2026-08-07T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,90,30.3,32,246,465,26.8,30,2.3,4,0,14.8,89
2026-08-07T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,60,27.5,30.2,208,451,19.8,34,1.7,6,0,15.5,82
2026-08-07T23:00:00Z,uri,Uri,34.079,74.05,58,19.7,23,304,572,21.4,48,1.9,8,0,18.4,98
2026-08-07T23:00:00Z,awantipora,Awantipora,33.92,75.01,84,17.6,18.3,638,496,21,14,1,2,0,17.8,97
2026-08-07T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,80,12.6,13.3,600,504,13.2,50,1.5,2,0,17.2,100
2026-08-07T23:00:00Z,qazigund,Qazigund,33.64,75.15,80,12.6,13.3,321,487,13.2,50,1.5,2,0,18,98
2026-08-07T23:00:00Z,verinag,Verinag,33.55,75.254,80,12.6,13.3,291,487,13.2,50,1.5,2,0,16.5,94
2026-08-07T23:00:00Z,kokernag,Kokernag,33.59,75.32,80,12.6,13.3,291,487,13.2,50,1.5,2,0,16,94
2026-08-07T23:00:00Z,tral,Tral,33.935,75.11,84,17.6,18.3,570,510,21,14,1,2,0,17.2,95
2026-08-07T23:00:00Z,beerwah,Beerwah,33.995,74.71,90,30.3,32,232,464,26.8,30,2.3,4,0,16.8,95
2026-08-07T23:00:00Z,banihal,Banihal,33.438,75.197,80,12.6,13.3,252,474,13.2,50,1.5,2,0,18.9,93
2026-08-07T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,41,10.8,13.4,212,462,12.2,39,0,7,0,14.7,89
2026-08-07T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,48,16.8,19.2,161,509,17,12,0,6,0,9.7,79
2026-08-08T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,89,30.6,32.9,690,528,21.3,67,3.6,5,0,18.1,91
2026-08-08T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,78,12.5,13.3,550,511,10.4,68,1.5,2,0,18,98
2026-08-08T00:00:00Z,baramulla,Baramulla,34.198,74.3636,61,19.3,21.8,260,496,16.5,59,2.7,5,0,18.7,86
2026-08-08T00:00:00Z,budgam,Budgam,33.9299,74.7857,89,30.6,32.9,401,487,21.3,67,3.6,5,0,17.3,99
2026-08-08T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,82,48.2,51.9,278,489,35.7,12,4.6,8,0,18.5,93
2026-08-08T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,82,48.2,51.9,349,507,35.7,12,4.6,8,0,18.8,91
2026-08-08T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,78,12.5,13.3,282,474,10.4,68,1.5,2,0,18.3,96
2026-08-08T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,69,38.4,43.4,279,544,30.2,23,3.9,9,0,18.5,64
2026-08-08T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,89,30.6,32.9,521,498,21.3,67,3.6,5,0,17.3,99
2026-08-08T00:00:00Z,shopian,Shopian,33.7167,74.8333,57,3,3.3,221,458,3.7,87,0.9,1,0,16.6,80
2026-08-08T00:00:00Z,sopore,Sopore,34.287,74.467,69,38.4,43.4,461,534,30.2,23,3.9,9,0,17.7,95
2026-08-08T00:00:00Z,handwara,Handwara,34.4,74.28,69,38.4,43.4,279,540,30.2,23,3.9,9,0,18.7,75
2026-08-08T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,61,19.3,21.8,206,453,16.5,59,2.7,5,0,13.4,85
2026-08-08T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,84,28.8,30.6,272,497,23.9,11,1.4,4,0,15,95
2026-08-08T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,52,6.2,7.7,202,446,7.3,29,0.1,4,0,13.7,93
2026-08-08T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,89,30.6,32.9,236,462,21.3,67,3.6,5,0,14.8,83
2026-08-08T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,61,19.3,21.8,206,453,16.5,59,2.7,5,0,16.6,73
2026-08-08T00:00:00Z,uri,Uri,34.079,74.05,58,11.3,13.5,292,562,17,70,2.8,5,0,18.8,95
2026-08-08T00:00:00Z,awantipora,Awantipora,33.92,75.01,84,28.8,30.6,624,498,23.9,11,1.4,4,0,18.3,98
2026-08-08T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,78,12.5,13.3,583,504,10.4,68,1.5,2,0,17.5,99
2026-08-08T00:00:00Z,qazigund,Qazigund,33.64,75.15,78,12.5,13.3,304,482,10.4,68,1.5,2,0,18.2,99
2026-08-08T00:00:00Z,verinag,Verinag,33.55,75.254,78,12.5,13.3,286,486,10.4,68,1.5,2,0,17.2,93
2026-08-08T00:00:00Z,kokernag,Kokernag,33.59,75.32,78,12.5,13.3,286,486,10.4,68,1.5,2,0,16.7,93
2026-08-08T00:00:00Z,tral,Tral,33.935,75.11,84,28.8,30.6,575,513,23.9,11,1.4,4,0,17.6,98
2026-08-08T00:00:00Z,beerwah,Beerwah,33.995,74.71,89,30.6,32.9,263,463,21.3,67,3.6,5,0,16.9,94
2026-08-08T00:00:00Z,banihal,Banihal,33.438,75.197,78,12.5,13.3,247,475,10.4,68,1.5,2,0,19.7,93
2026-08-08T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,40,8,10.7,206,458,12,43,0.7,7,0,14.3,92
2026-08-08T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,50,15.8,18,158,499,15.7,13,0,6,0,10,81
2026-08-08T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,90,30.4,33.1,711,512,17.9,78,4.1,5,0.15,18.5,91
2026-08-08T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,77,14.1,14.9,512,497,9.3,75,2,2,0.1,17.8,100
2026-08-08T01:00:00Z,baramulla,Baramulla,34.198,74.3636,61,21.1,23.8,268,486,13,74,2.8,6,0.05,18.6,87
2026-08-08T01:00:00Z,budgam,Budgam,33.9299,74.7857,90,30.4,33.1,402,475,17.9,78,4.1,5,0.15,17.5,98
2026-08-08T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,84,48,52.2,269,472,28.7,39,5.1,10,0.2,18.3,94
2026-08-08T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,84,48,52.2,391,487,28.7,39,5.1,10,0.2,19.3,88
2026-08-08T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,77,14.1,14.9,281,463,9.3,75,2,2,0.1,18.3,97
2026-08-08T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,71,39.6,44.6,273,529,23.4,48,4.1,10,0.1,18.6,68
2026-08-08T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,90,30.4,33.1,496,483,17.9,78,4.1,5,0.15,17.1,100
2026-08-08T01:00:00Z,shopian,Shopian,33.7167,74.8333,57,4.2,4.5,231,451,3.6,89,1,1,0.05,17.3,78
2026-08-08T01:00:00Z,sopore,Sopore,34.287,74.467,71,39.6,44.6,409,509,23.4,48,4.1,10,0.1,17.5,97
2026-08-08T01:00:00Z,handwara,Handwara,34.4,74.28,71,39.6,44.6,273,524,23.4,48,4.1,10,0.1,18.6,78
2026-08-08T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,61,21.1,23.8,206,447,13,74,2.8,6,0.05,13.6,84
2026-08-08T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,84,32.6,35.5,251,480,18.9,37,2.1,6,0.15,15.3,93
2026-08-08T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,52,6,7.7,198,442,5.4,52,0.3,7,0.15,14,95
2026-08-08T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,90,30.4,33.1,234,453,17.9,78,4.1,5,0.15,15.1,83
2026-08-08T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,61,21.1,23.8,206,447,13,74,2.8,6,0.05,16.7,75
2026-08-08T01:00:00Z,uri,Uri,34.079,74.05,58,12,14.5,269,524,13,88,2.8,6,0.15,18.7,95
2026-08-08T01:00:00Z,awantipora,Awantipora,33.92,75.01,84,32.6,35.5,575,483,18.9,37,2.1,6,0.15,18.4,98
2026-08-08T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,77,14.1,14.9,537,489,9.3,75,2,2,0.1,17.5,98
2026-08-08T01:00:00Z,qazigund,Qazigund,33.64,75.15,77,14.1,14.9,286,467,9.3,75,2,2,0.1,18.1,99
2026-08-08T01:00:00Z,verinag,Verinag,33.55,75.254,77,14.1,14.9,273,472,9.3,75,2,2,0.1,17.5,92
2026-08-08T01:00:00Z,kokernag,Kokernag,33.59,75.32,77,14.1,14.9,273,472,9.3,75,2,2,0.1,17,92
2026-08-08T01:00:00Z,tral,Tral,33.935,75.11,84,32.6,35.5,549,495,18.9,37,2.1,6,0.15,17.7,96
2026-08-08T01:00:00Z,beerwah,Beerwah,33.995,74.71,90,30.4,33.1,337,461,17.9,78,4.1,5,0.15,17.3,94
2026-08-08T01:00:00Z,banihal,Banihal,33.438,75.197,77,14.1,14.9,238,465,9.3,75,2,2,0.1,19.3,95
2026-08-08T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,41,8.1,11,198,450,9.1,61,0.7,10,0.2,14.5,92
2026-08-08T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,51,15.8,18.6,154,478,12.2,35,0.5,8,0.15,9.5,86
2026-08-08T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,91,27.8,30.3,783,488,13.1,94,4.7,6,0.85,19.4,88
2026-08-08T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,77,13.6,14.8,462,477,7.8,86,2.6,3,0.6,19,97
2026-08-08T02:00:00Z,baramulla,Baramulla,34.198,74.3636,62,19.7,23.2,283,473,8.2,95,2.9,7,0.4,19.6,84
2026-08-08T02:00:00Z,budgam,Budgam,33.9299,74.7857,91,27.8,30.3,409,457,13.1,94,4.7,6,0.85,18.8,93
2026-08-08T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,85,41.7,45.3,259,449,18.8,76,5.7,12,0.95,19.2,91
2026-08-08T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,85,41.7,45.3,452,458,18.8,76,5.7,12,0.95,19.5,94
2026-08-08T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,77,13.6,14.8,275,445,7.8,86,2.6,3,0.6,19,98
